<<<<<<< HEAD
﻿Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
18715.6932837474	0.020062255859375	0.00361328125	333.323028564453
18716.6932837449	0.0200592041015625	0.0037261962890625	333.326721191406
18717.6932837424	0.020062255859375	0.0038421630859375	333.330505371094
18718.6932837398	0.020050048828125	0.0038604736328125	333.334350585938
18719.6932837373	0.0200531005859375	0.003082275390625	333.337829589844
18720.6932837348	0.0200531005859375	0.0028961181640625	333.3408203125
18721.6932837323	0.0200531005859375	0.00302734374999999	333.343780517578
18722.6932837297	0.02005615234375	0.00316772460937501	333.346862792969
18723.6932837272	0.02005615234375	0.0033599853515625	333.350128173828
18724.6932837247	0.020062255859375	0.003570556640625	333.353607177734
18725.6932837222	0.0200592041015625	0.0037384033203125	333.357238769531
18726.6932837196	0.0200439453125	0.00368347167968749	333.360961914063
18727.6932837171	0.0200653076171875	0.0038299560546875	333.364715576172
18728.6932837146	0.0200592041015625	0.0036773681640625	333.368469238281
18729.6932837121	0.020062255859375	0.0029937744140625	333.371795654297
18730.6932837095	0.020050048828125	0.002880859375	333.374755859375
18731.693283707	0.0200469970703125	0.003033447265625	333.377716064453
18732.6932837045	0.0200531005859375	0.0032806396484375	333.380859375
18733.693283702	0.02005615234375	0.00345458984374999	333.384216308594
18734.6932836994	0.020068359375	0.003643798828125	333.387786865234
18735.6932836969	0.0200592041015625	0.00374755859375001	333.391479492188
18736.6932836944	0.0200531005859375	0.00386962890625001	333.395294189453
18737.6932836919	0.0200653076171875	0.0039337158203125	333.399169921875
18738.6932836893	0.02005615234375	0.00324096679687499	333.402770996094
18739.6932836868	0.0200469970703125	0.0028656005859375	333.405822753906
18740.6932836843	0.0200531005859375	0.00293884277343751	333.408721923828
18741.6932836818	0.020050048828125	0.0031005859375	333.411743164063
18742.6932836792	0.020074462890625	0.00336303710937499	333.414978027344
18743.6932836767	0.02005615234375	0.00365295410156249	333.418487548828
18744.6932836742	0.0200714111328125	0.00366821289062499	333.422149658203
18745.6932836717	0.0200592041015625	0.0036773681640625	333.425811767578
18746.6932836691	0.0200469970703125	0.00377197265625	333.429534912109
18747.6932836666	0.02005615234375	0.003875732421875	333.433380126953
18748.6932836641	0.020050048828125	0.00323486328125	333.436920166016
18749.6932836616	0.0200439453125	0.0029144287109375	333.440002441406
18750.693283659	0.0200714111328125	0.00296936035156251	333.442932128906
18751.6932836565	0.02005615234375	0.00313415527343749	333.445983886719
18752.693283654	0.0200531005859375	0.0033233642578125	333.44921875
18753.6932836515	0.0200469970703125	0.0035675048828125	333.452667236328
18754.693283649	0.0200531005859375	0.00372314453125	333.456298828125
18755.6932836464	0.020050048828125	0.00367126464843751	333.460021972656
18756.6932836439	0.02005615234375	0.0038421630859375	333.463775634766
18757.6932836414	0.02005615234375	0.00384521484375	333.467620849609
18758.6932836389	0.0200531005859375	0.00316772460937501	333.471099853516
18759.6932836363	0.02005615234375	0.00290832519531251	333.474151611328
18760.6932836338	0.020050048828125	0.00298156738281249	333.477111816406
18761.6932836313	0.020062255859375	0.00314941406249999	333.480163574219
18762.6932836288	0.020062255859375	0.00344238281250001	333.483459472656
18763.6932836262	0.020068359375	0.00356445312500001	333.486968994141
18764.6932836237	0.0200592041015625	0.003692626953125	333.490600585938
18765.6932836212	0.020050048828125	0.0037811279296875	333.494323730469
18766.6932836187	0.020062255859375	0.0038330078125	333.498138427734
18767.6932836161	0.020062255859375	0.0037261962890625	333.501922607422
18768.6932836136	0.020062255859375	0.00306396484375	333.505310058594
18769.6932836111	0.0200592041015625	0.00291748046875	333.50830078125
18770.6932836086	0.0200408935546875	0.00302734374999999	333.511260986328
18771.693283606	0.020062255859375	0.00324096679687499	333.514404296875
18772.6932836035	0.0200714111328125	0.0034942626953125	333.517761230469
18773.693283601	0.0200592041015625	0.00373229980468751	333.521392822266
