Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
3272.65232073735	0.02005615234375	0.0284088134765625	221.272247314453
3273.65232073482	0.0200592041015625	0.028070068359375	221.300491333008
3274.6523207323	0.0200531005859375	0.027850341796875	221.328460693359
3275.65232072977	0.0200714111328125	0.0278961181640625	221.356323242188
3276.65232072725	0.0200653076171875	0.02799072265625	221.38427734375
3277.65232072472	0.0200469970703125	0.0280731201171875	221.412307739258
3278.6523207222	0.020068359375	0.0282073974609375	221.440444946289
3279.65232071967	0.0200531005859375	0.028271484375	221.468688964844
3280.65232071715	0.0200714111328125	0.0283233642578125	221.496978759766
3281.65232071462	0.0200714111328125	0.0283538818359375	221.525314331055
3282.6523207121	0.0200531005859375	0.0283660888671875	221.553680419922
3283.65232070957	0.0200439453125	0.0279998779296875	221.58186340332
3284.65232070705	0.020050048828125	0.027716064453125	221.609725952148
3285.65232070453	0.020062255859375	0.0276824951171875	221.637420654297
3286.652320702	0.0200592041015625	0.0277862548828125	221.665145874023
3287.65232069948	0.02005615234375	0.0279937744140625	221.69303894043
3288.65232069695	0.0200653076171875	0.028106689453125	221.721099853516
3289.65232069443	0.02005615234375	0.028228759765625	221.749267578125
3290.6523206919	0.02005615234375	0.028240966796875	221.777496337891
3291.65232068938	0.02005615234375	0.0282379150390625	221.805740356445
3292.65232068685	0.020050048828125	0.028179931640625	221.833938598633
3293.65232068433	0.0200592041015625	0.0279693603515625	221.862014770508
3294.6523206818	0.020068359375	0.0276336669921875	221.88981628418
3295.65232067928	0.0200592041015625	0.02760009765625	221.917434692383
3296.65232067675	0.0200469970703125	0.0276763916015625	221.945068359375
3297.65232067423	0.020050048828125	0.0278472900390625	221.972839355469
3298.6523206717	0.020068359375	0.02802734375	222.000778198242
3299.65232066918	0.0200653076171875	0.0281219482421875	222.028854370117
3300.65232066665	0.020062255859375	0.028216552734375	222.057022094727
3301.65232066413	0.0200592041015625	0.028216552734375	222.085235595703
3302.6523206616	0.0200531005859375	0.02806396484375	222.113372802734
3303.65232065908	0.020068359375	0.0276885986328125	222.141250610352
3304.65232065655	0.020068359375	0.0274688720703125	222.168823242188
3305.65232065403	0.020050048828125	0.0275238037109375	222.196319580078
3306.65232065151	0.020062255859375	0.0276519775390625	222.223907470703
3307.65232064898	0.0200653076171875	0.0277984619140625	222.25163269043
3308.65232064646	0.0200714111328125	0.02794189453125	222.279510498047
3309.65232064393	0.0200531005859375	0.02801513671875	222.307495117188
3310.65232064141	0.0200531005859375	0.028094482421875	222.335540771484
3311.65232063888	0.0200592041015625	0.0281402587890625	222.363662719727
3312.65232063636	0.02005615234375	0.0278839111328125	222.391677856445
3313.65232063383	0.0200469970703125	0.02752685546875	222.419372558594
3314.65232063131	0.0200469970703125	0.0273681640625	222.446823120117
3315.65232062878	0.020062255859375	0.027484130859375	222.474258422852
3316.65232062626	0.020050048828125	0.0276580810546875	222.501815795898
3317.65232062373	0.0200469970703125	0.0277862548828125	222.529541015625
3318.65232062121	0.0200592041015625	0.0278839111328125	222.557373046875
3319.65232061868	0.020062255859375	0.0279388427734375	222.585296630859
3320.65232061616	0.0200653076171875	0.0279632568359375	222.613235473633
3321.65232061363	0.0200653076171875	0.0279327392578125	222.641189575195
3322.65232061111	0.020068359375	0.0277923583984375	222.669052124023
3323.65232060858	0.020062255859375	0.0274658203125	222.696685791016
3324.65232060606	0.0200592041015625	0.0273040771484375	222.724060058594
3325.65232060353	0.0200531005859375	0.0273895263671875	222.751419067383
3326.65232060101	0.020050048828125	0.0274810791015625	222.778854370117
3327.65232059849	0.02005615234375	0.0276824951171875	222.806427001953
3328.65232059596	0.020050048828125	0.0278289794921875	222.834182739258
3329.65232059344	0.02005615234375	0.027850341796875	222.862030029297
3330.65232059091	0.020062255859375	0.0278839111328125	222.889892578125
3331.65232058839	0.0200653076171875	0.0278228759765625	222.917739868164
3332.65232058586	0.020062255859375	0.027655029296875	222.94548034668
3333.65232058334	0.020050048828125	0.027264404296875	222.972946166992
3334.65232058081	0.020068359375	0.0272125244140625	223.000183105469
3335.65232057829	0.0200592041015625	0.0272796630859375	223.027435302734
3336.65232057576	0.020050048828125	0.0273956298828125	223.054763793945
3337.65232057324	0.020062255859375	0.02755126953125	223.082244873047
3338.65232057071	0.020068359375	0.02769775390625	223.10986328125
3339.65232056819	0.0200531005859375	0.027801513671875	223.137619018555
3340.65232056566	0.02005615234375	0.02784423828125	223.165435791016
3341.65232056314	0.02005615234375	0.02786865234375	223.193298339844
3342.65232056061	0.02005615234375	0.027447509765625	223.220947265625
3343.65232055809	0.0200531005859375	0.0271331787109375	223.248245239258
3344.65232055556	0.0200531005859375	0.027093505859375	223.275360107422
3345.65232055304	0.020050048828125	0.027178955078125	223.302490234375
3346.65232055052	0.0200469970703125	0.027313232421875	223.329742431641
3347.65232054799	0.0200592041015625	0.0275238037109375	223.357162475586
3348.65232054547	0.02005615234375	0.02762451171875	223.384735107422
3349.65232054294	0.0200592041015625	0.0277130126953125	223.412399291992
3350.65232054042	0.020050048828125	0.027734375	223.440124511719
3351.65232053789	0.0200714111328125	0.0276611328125	223.467819213867
3352.65232053537	0.020050048828125	0.027392578125	223.495346069336
3353.65232053284	0.0200653076171875	0.0270660400390625	223.522583007813
3354.65232053032	0.02005615234375	0.02703857421875	223.54963684082
3355.65232052779	0.020068359375	0.0270965576171875	223.576690673828
3356.65232052527	0.0200408935546875	0.0272430419921875	223.603866577148
3357.65232052274	0.0200531005859375	0.0273834228515625	223.63117980957
3358.65232052022	0.020062255859375	0.0275299072265625	223.658630371094
3359.65232051769	0.0200531005859375	0.0275115966796875	223.686157226563
3360.65232051517	0.0200531005859375	0.027593994140625	223.713714599609
3361.65232051264	0.0200531005859375	0.027545166015625	223.741287231445
3362.65232051012	0.02005615234375	0.02723388671875	223.768676757813
3363.65232050759	0.0200531005859375	0.0269317626953125	223.795745849609
3364.65232050507	0.0200653076171875	0.0269134521484375	223.822677612305
3365.65232050254	0.0200531005859375	0.02705078125	223.849655151367
3366.65232050002	0.020074462890625	0.0272186279296875	223.87678527832
3367.6523204975	0.020050048828125	0.027301025390625	223.904052734375
3368.65232049497	0.02005615234375	0.0274200439453125	223.931411743164
3369.65232049245	0.0200592041015625	0.02747802734375	223.958862304688
3370.65232048992	0.020074462890625	0.027508544921875	223.986358642578
3371.6523204874	0.020062255859375	0.02752685546875	224.013870239258
3372.65232048487	0.020062255859375	0.0273193359375	224.041290283203
3373.65232048235	0.020062255859375	0.0268798828125	224.068389892578
3374.65232047982	0.02005615234375	0.026812744140625	224.095245361328
3375.6523204773	0.0200592041015625	0.0268951416015625	224.122100830078
3376.65232047477	0.0200469970703125	0.0269927978515625	224.149032592773
3377.65232047225	0.02005615234375	0.0271820068359375	224.176132202148
3378.65232046972	0.020050048828125	0.0273193359375	224.203384399414
3379.6523204672	0.0200653076171875	0.0273345947265625	224.230697631836
3380.65232046467	0.0200592041015625	0.027423095703125	224.258087158203
3381.65232046215	0.0200592041015625	0.02735595703125	224.28547668457
3382.65232045962	0.0200592041015625	0.027142333984375	224.312728881836
3383.6523204571	0.0200592041015625	0.02677001953125	224.33967590332
3384.65232045457	0.020050048828125	0.0266937255859375	224.366409301758
3385.65232045205	0.020050048828125	0.0267730712890625	224.393142700195
3386.65232044952	0.0200592041015625	0.0269195556640625	224.419982910156
3387.652320447	0.020062255859375	0.0270477294921875	224.446975708008
3388.65232044448	0.020068359375	0.027239990234375	224.47412109375
3389.65232044195	0.02005615234375	0.0272857666015625	224.501373291016
3390.65232043943	0.0200592041015625	0.02728271484375	224.528671264648
3391.6523204369	0.0200592041015625	0.02724609375	224.555923461914
3392.65232043438	0.020062255859375	0.026983642578125	224.583038330078
3393.65232043185	0.0200439453125	0.0266510009765625	224.60986328125
3394.65232042933	0.020062255859375	0.026611328125	224.636489868164
3395.6523204268	0.0200592041015625	0.026763916015625	224.663177490234
3396.65232042428	0.02005615234375	0.026873779296875	224.690002441406
3397.65232042175	0.0200531005859375	0.02696533203125	224.716918945313
3398.65232041923	0.02005615234375	0.0270416259765625	224.743927001953
3399.6523204167	0.0200592041015625	0.027093505859375	224.77099609375
3400.65232041418	0.0200592041015625	0.02718505859375	224.798126220703
3401.65232041165	0.0200653076171875	0.0271942138671875	224.825317382813
3402.65232040913	0.020062255859375	0.0270782470703125	224.852447509766
3403.6523204066	0.0200531005859375	0.026568603515625	224.879272460938
3404.65232040408	0.0200592041015625	0.0265045166015625	224.905807495117
3405.65232040155	0.020050048828125	0.0265960693359375	224.932357788086
3406.65232039903	0.020062255859375	0.0266815185546875	224.958999633789
3407.6523203965	0.0200592041015625	0.0268646240234375	224.985778808594
3408.65232039398	0.0200592041015625	0.02698974609375	225.012710571289
3409.65232039146	0.020062255859375	0.027001953125	225.039703369141
3410.65232038893	0.0200653076171875	0.0270751953125	225.066741943359
3411.65232038641	0.02005615234375	0.027056884765625	225.093811035156
3412.65232038388	0.020068359375	0.0268890380859375	225.12077331543
3413.65232038136	0.02005615234375	0.0266510009765625	225.147552490234
3414.65232037883	0.0200531005859375	0.0263885498046875	225.174072265625
3415.65232037631	0.0200653076171875	0.02646484375	225.200500488281
3416.65232037378	0.0200592041015625	0.026580810546875	225.227020263672
3417.65232037126	0.02005615234375	0.0267303466796875	225.253677368164
3418.65232036873	0.0200714111328125	0.0268768310546875	225.280471801758
3419.65232036621	0.020068359375	0.026983642578125	225.307403564453
3420.65232036368	0.020050048828125	0.027020263671875	225.334411621094
3421.65232036116	0.020068359375	0.0269805908203125	225.361404418945
3422.65232035863	0.020062255859375	0.0267486572265625	225.388275146484
3423.65232035611	0.020050048828125	0.0263946533203125	225.414840698242
3424.65232035358	0.02005615234375	0.0263153076171875	225.441192626953
3425.65232035106	0.02005615234375	0.0264373779296875	225.467575073242
3426.65232034853	0.0200653076171875	0.0265899658203125	225.494094848633
3427.65232034601	0.0200469970703125	0.0267059326171875	225.520736694336
3428.65232034348	0.0200531005859375	0.0267974853515625	225.547485351563
3429.65232034096	0.0200531005859375	0.02686767578125	225.574325561523
3430.65232033844	0.0200531005859375	0.026983642578125	225.60124206543
3431.65232033591	0.0200469970703125	0.0268646240234375	225.628173828125
3432.65232033339	0.02005615234375	0.0265228271484375	225.654861450195
3433.65232033086	0.020050048828125	0.0262298583984375	225.681243896484
3434.65232032834	0.0200592041015625	0.0262054443359375	225.707458496094
3435.65232032581	0.02005615234375	0.0262939453125	225.733703613281
3436.65232032329	0.020050048828125	0.0264862060546875	225.760101318359
3437.65232032076	0.0200531005859375	0.026641845703125	225.786666870117
3438.65232031824	0.0200469970703125	0.0266632080078125	225.81330871582
3439.65232031571	0.0200469970703125	0.026751708984375	225.840026855469
3440.65232031319	0.020068359375	0.0267578125	225.866775512695
3441.65232031066	0.0200469970703125	0.026739501953125	225.893524169922
3442.65232030814	0.020050048828125	0.0265045166015625	225.920150756836
3443.65232030561	0.0200469970703125	0.0261627197265625	225.946487426758
3444.65232030309	0.0200592041015625	0.026092529296875	225.972610473633
3445.65232030056	0.0200469970703125	0.02615966796875	225.998733520508
3446.65232029804	0.020062255859375	0.026348876953125	226.024993896484
3447.65232029551	0.0200592041015625	0.0264739990234375	226.051406860352
3448.65232029299	0.0200469970703125	0.0265350341796875	226.077911376953
3449.65232029047	0.0200531005859375	0.026593017578125	226.104476928711
3450.65232028794	0.020050048828125	0.0266510009765625	226.131088256836
3451.65232028542	0.02005615234375	0.0266357421875	226.157730102539
3452.65232028289	0.0200592041015625	0.0264007568359375	226.18424987793
3453.65232028037	0.0200531005859375	0.026043701171875	226.210479736328
3454.65232027784	0.02005615234375	0.0260772705078125	226.236541748047
3455.65232027532	0.02005615234375	0.026116943359375	226.262634277344
3456.65232027279	0.0200439453125	0.026300048828125	226.288848876953
3457.65232027027	0.02005615234375	0.0263336181640625	226.315155029297
3458.65232026774	0.0200531005859375	0.0264251708984375	226.341537475586
3459.65232026522	0.0200531005859375	0.0264862060546875	226.36799621582
3460.65232026269	0.0200653076171875	0.026593017578125	226.39453125
3461.65232026017	0.0200592041015625	0.0265655517578125	226.421112060547
3462.65232025764	0.020062255859375	0.026446533203125	226.447616577148
3463.65232025512	0.020050048828125	0.026055908203125	226.473876953125
3464.65232025259	0.0200592041015625	0.025921630859375	226.499862670898
3465.65232025007	0.020050048828125	0.025994873046875	226.525817871094
3466.65232024754	0.0200531005859375	0.026043701171875	226.551834106445
3467.65232024502	0.020050048828125	0.026275634765625	226.578002929688
3468.65232024249	0.0200592041015625	0.0263519287109375	226.604309082031
3469.65232023997	0.02005615234375	0.0264617919921875	226.630722045898
3470.65232023745	0.020050048828125	0.0265167236328125	226.657211303711
3471.65232023492	0.0200531005859375	0.02646484375	226.683700561523
3472.6523202324	0.02005615234375	0.026153564453125	226.710006713867
3473.65232022987	0.0200653076171875	0.0259124755859375	226.736038208008
3474.65232022735	0.020050048828125	0.025830078125	226.761917114258
3475.65232022482	0.0200653076171875	0.0259552001953125	226.787796020508
3476.6523202223	0.020068359375	0.026055908203125	226.813812255859
3477.65232021977	0.0200592041015625	0.0262054443359375	226.839935302734
3478.65232021725	0.0200592041015625	0.0263641357421875	226.866226196289
3479.65232021472	0.0200469970703125	0.0263916015625	226.892608642578
