Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
5092.59830214243	0.020062255859375	0.0174407958984375	273.994567871094
5093.5983021399	0.02005615234375	0.0175506591796875	274.012084960938
5094.59830213738	0.020050048828125	0.01771240234375	274.029724121094
5095.59830213485	0.0200439453125	0.0178924560546875	274.047515869141
5096.59830213233	0.02005615234375	0.0180328369140625	274.065460205078
5097.5983021298	0.0200592041015625	0.01817626953125	274.083587646484
5098.59830212728	0.020062255859375	0.0182952880859375	274.101806640625
5099.59830212475	0.0200653076171875	0.0180938720703125	274.119995117188
5100.59830212223	0.0200714111328125	0.0170562744140625	274.137573242188
5101.5983021197	0.02005615234375	0.0166351318359375	274.154418945313
5102.59830211718	0.020068359375	0.0167205810546875	274.171112060547
5103.59830211465	0.0200592041015625	0.0170135498046875	274.18798828125
5104.59830211213	0.020068359375	0.017254638671875	274.205108642578
5105.5983021096	0.0200592041015625	0.0173492431640625	274.222412109375
5106.59830210708	0.0200531005859375	0.017572021484375	274.239868164063
5107.59830210455	0.020074462890625	0.0177642822265625	274.257537841797
5108.59830210203	0.020050048828125	0.0179229736328125	274.275390625
5109.5983020995	0.02005615234375	0.018170166015625	274.293426513672
5110.59830209698	0.0200592041015625	0.0182281494140625	274.311614990234
5111.59830209445	0.0200531005859375	0.0179443359375	274.329711914063
5112.59830209193	0.0200592041015625	0.0170684814453125	274.347229003906
5113.59830208941	0.02005615234375	0.0165283203125	274.364013671875
5114.59830208688	0.0200531005859375	0.016754150390625	274.380676269531
5115.59830208436	0.020062255859375	0.01690673828125	274.397491455078
5116.59830208183	0.0200531005859375	0.017132568359375	274.414520263672
5117.59830207931	0.020050048828125	0.017340087890625	274.431762695313
5118.59830207678	0.02005615234375	0.017486572265625	274.449157714844
5119.59830207426	0.0200653076171875	0.0177520751953125	274.466766357422
5120.59830207173	0.020062255859375	0.017987060546875	274.484649658203
5121.59830206921	0.0200592041015625	0.0181640625	274.502716064453
5122.59830206668	0.0200531005859375	0.0181976318359375	274.520904541016
5123.59830206416	0.020050048828125	0.018206787109375	274.539123535156
5124.59830206163	0.020050048828125	0.0171356201171875	274.556793212891
5125.59830205911	0.020050048828125	0.0164947509765625	274.573608398438
5126.59830205658	0.020050048828125	0.0165191650390625	274.590087890625
5127.59830205406	0.02005615234375	0.0168121337890625	274.606781005859
5128.59830205153	0.0200469970703125	0.01708984375	274.623718261719
5129.59830204901	0.02005615234375	0.0173370361328125	274.640930175781
5130.59830204648	0.020062255859375	0.0175689697265625	274.658386230469
5131.59830204396	0.0200469970703125	0.0176605224609375	274.675994873047
5132.59830204144	0.02005615234375	0.017718505859375	274.693695068359
5133.59830203891	0.020062255859375	0.0178741455078125	274.711486816406
5134.59830203639	0.0200439453125	0.0180206298828125	274.729431152344
5135.59830203386	0.0200592041015625	0.018060302734375	274.747467041016
5136.59830203134	0.020050048828125	0.01759033203125	274.765289306641
5137.59830202881	0.0200408935546875	0.01656494140625	274.782379150391
5138.59830202629	0.0200531005859375	0.0164276123046875	274.798858642578
5139.59830202376	0.0200439453125	0.01668701171875	274.8154296875
5140.59830202124	0.020062255859375	0.0169921875	274.832275390625
5141.59830201871	0.0200653076171875	0.0171783447265625	274.849365234375
5142.59830201619	0.02005615234375	0.0173370361328125	274.866607666016
5143.59830201366	0.0200531005859375	0.01756591796875	274.884063720703
5144.59830201114	0.020050048828125	0.01773681640625	274.901702880859
5145.59830200861	0.0200531005859375	0.017919921875	274.919555664063
5146.59830200609	0.0200592041015625	0.018157958984375	274.937591552734
5147.59830200356	0.0200531005859375	0.0182342529296875	274.955780029297
5148.59830200104	0.0200592041015625	0.0178497314453125	274.973815917969
5149.59830199851	0.02005615234375	0.0165985107421875	274.991058349609
5150.59830199599	0.0200592041015625	0.01629638671875	275.007507324219
5151.59830199346	0.0200439453125	0.0165313720703125	275.023895263672
5152.59830199094	0.020050048828125	0.016790771484375	275.040557861328
5153.59830198842	0.0200592041015625	0.01710205078125	275.057525634766
5154.59830198589	0.020062255859375	0.0172271728515625	275.074676513672
5155.59830198337	0.020062255859375	0.01739501953125	275.091979980469
5156.59830198084	0.0200408935546875	0.017596435546875	275.109497070313
5157.59830197832	0.0200653076171875	0.017822265625	275.127197265625
5158.59830197579	0.0200592041015625	0.017999267578125	275.145111083984
5159.59830197327	0.0200592041015625	0.0181640625	275.163177490234
5160.59830197074	0.0200531005859375	0.018109130859375	275.181335449219
5161.59830196822	0.02005615234375	0.0179107666015625	275.199340820313
5162.59830196569	0.02005615234375	0.01651611328125	275.216552734375
5163.59830196317	0.0200531005859375	0.016259765625	275.232940673828
5164.59830196064	0.02005615234375	0.0164825439453125	275.249298095703
5165.59830195812	0.0200592041015625	0.0167572021484375	275.265930175781
5166.59830195559	0.0200592041015625	0.016943359375	275.282775878906
5167.59830195307	0.0200592041015625	0.017230224609375	275.299865722656
5168.59830195054	0.0200469970703125	0.0174591064453125	275.317199707031
5169.59830194802	0.020068359375	0.0176300048828125	275.334747314453
5170.59830194549	0.020062255859375	0.0177337646484375	275.352447509766
5171.59830194297	0.02005615234375	0.01776123046875	275.370178222656
5172.59830194044	0.0200469970703125	0.017584228515625	275.387847900391
5173.59830193792	0.020062255859375	0.017333984375	275.405303955078
5174.5983019354	0.02005615234375	0.0163665771484375	275.422149658203
5175.59830193287	0.020062255859375	0.0162994384765625	275.438507080078
5176.59830193035	0.0200469970703125	0.016619873046875	275.454956054688
5177.59830192782	0.0200531005859375	0.016888427734375	275.471710205078
5178.5983019253	0.0200592041015625	0.0170562744140625	275.488677978516
5179.59830192277	0.020062255859375	0.0171783447265625	275.505798339844
5180.59830192025	0.0200531005859375	0.01737060546875	275.523071289063
5181.59830191772	0.020050048828125	0.017584228515625	275.540557861328
5182.5983019152	0.0200592041015625	0.01781005859375	275.558258056641
5183.59830191267	0.0200714111328125	0.01793212890625	275.576110839844
5184.59830191015	0.02005615234375	0.0176971435546875	275.593933105469
5185.59830190762	0.0200592041015625	0.017218017578125	275.611389160156
5186.5983019051	0.02005615234375	0.0162689208984375	275.628143310547
5187.59830190257	0.0200531005859375	0.016217041015625	275.644378662109
5188.59830190005	0.0200469970703125	0.0164794921875	275.660736083984
5189.59830189752	0.020062255859375	0.0166961669921875	275.677307128906
5190.598301895	0.0200531005859375	0.0169219970703125	275.694122314453
5191.59830189247	0.0200531005859375	0.0172088623046875	275.711181640625
5192.59830188995	0.0200531005859375	0.017401123046875	275.728485107422
5193.59830188742	0.0200653076171875	0.017596435546875	275.746002197266
5194.5983018849	0.020050048828125	0.0176300048828125	275.763610839844
5195.59830188238	0.0200469970703125	0.0175750732421875	275.781219482422
5196.59830187985	0.0200592041015625	0.0173736572265625	275.798675537109
5197.59830187733	0.0200531005859375	0.0170440673828125	275.815887451172
5198.5983018748	0.0200592041015625	0.0162261962890625	275.83251953125
5199.59830187228	0.0200653076171875	0.0163330078125	275.848815917969
5200.59830186975	0.0200531005859375	0.01663818359375	275.865295410156
5201.59830186723	0.02005615234375	0.01680908203125	275.882019042969
5202.5983018647	0.020068359375	0.0169952392578125	275.89892578125
5203.59830186218	0.020050048828125	0.0171295166015625	275.915985107422
5204.59830185965	0.020062255859375	0.0173553466796875	275.933227539063
5205.59830185713	0.0200592041015625	0.017608642578125	275.950714111328
5206.5983018546	0.0200592041015625	0.0177886962890625	275.968414306641
5207.59830185208	0.0200531005859375	0.0177978515625	275.986206054688
5208.59830184955	0.02005615234375	0.0175262451171875	276.003845214844
5209.59830184703	0.02005615234375	0.01640625	276.020812988281
5210.5983018445	0.0200531005859375	0.016082763671875	276.037078857422
5211.59830184198	0.0200439453125	0.0164642333984375	276.053344726563
5212.59830183945	0.020050048828125	0.0167938232421875	276.069976806641
5213.59830183693	0.020050048828125	0.016851806640625	276.086791992188
5214.5983018344	0.02005615234375	0.017022705078125	276.103729248047
5215.59830183188	0.0200653076171875	0.0171966552734375	276.120849609375
5216.59830182936	0.0200531005859375	0.017376708984375	276.138122558594
5217.59830182683	0.020068359375	0.017535400390625	276.155578613281
5218.59830182431	0.020068359375	0.0176239013671875	276.173156738281
5219.59830182178	0.0200592041015625	0.0176483154296875	276.190795898438
5220.59830181926	0.020062255859375	0.0173919677734375	276.208312988281
5221.59830181673	0.0200714111328125	0.016644287109375	276.225341796875
5222.59830181421	0.02005615234375	0.016131591796875	276.241729736328
5223.59830181168	0.020062255859375	0.0160552978515625	276.2578125
5224.59830180916	0.0200592041015625	0.0163330078125	276.274017333984
5225.59830180663	0.0200592041015625	0.0166046142578125	276.290496826172
5226.59830180411	0.020062255859375	0.016876220703125	276.307220458984
5227.59830180158	0.020050048828125	0.0170501708984375	276.324188232422
5228.59830179906	0.020062255859375	0.01712646484375	276.341278076172
5229.59830179653	0.0200653076171875	0.017327880859375	276.358489990234
5230.59830179401	0.020068359375	0.01748046875	276.375915527344
5231.59830179148	0.0200592041015625	0.0173828125	276.393341064453
5232.59830178896	0.02005615234375	0.01729736328125	276.410675048828
5233.59830178643	0.0200592041015625	0.01715087890625	276.427917480469
5234.59830178391	0.0200653076171875	0.016253662109375	276.444610595703
5235.59830178139	0.0200592041015625	0.016015625	276.460754394531
5236.59830177886	0.0200592041015625	0.0162628173828125	276.476867675781
5237.59830177634	0.0200439453125	0.01649169921875	276.493255615234
5238.59830177381	0.0200531005859375	0.0166839599609375	276.509857177734
5239.59830177129	0.0200653076171875	0.016876220703125	276.526611328125
5240.59830176876	0.0200531005859375	0.01705322265625	276.543579101563
5241.59830176624	0.020062255859375	0.017230224609375	276.560729980469
5242.59830176371	0.0200439453125	0.017364501953125	276.578033447266
5243.59830176119	0.020068359375	0.017449951171875	276.595428466797
5244.59830175866	0.020062255859375	0.017230224609375	276.612762451172
5245.59830175614	0.0200469970703125	0.0170806884765625	276.629943847656
5246.59830175361	0.0200469970703125	0.0164703369140625	276.646697998047
5247.59830175109	0.020050048828125	0.0160003662109375	276.662933349609
5248.59830174856	0.0200592041015625	0.016229248046875	276.679046630859
5249.59830174604	0.02005615234375	0.0164581298828125	276.695404052734
5250.59830174351	0.0200592041015625	0.0167144775390625	276.711975097656
5251.59830174099	0.02005615234375	0.016851806640625	276.728759765625
5252.59830173846	0.0200592041015625	0.0169281005859375	276.745666503906
5253.59830173594	0.0200592041015625	0.0170867919921875	276.762664794922
5254.59830173341	0.0200469970703125	0.0172576904296875	276.779846191406
5255.59830173089	0.0200408935546875	0.017376708984375	276.797149658203
5256.59830172837	0.020062255859375	0.017523193359375	276.814605712891
5257.59830172584	0.0200531005859375	0.0172760009765625	276.832000732422
5258.59830172332	0.020037841796875	0.0161407470703125	276.848724365234
5259.59830172079	0.02005615234375	0.0158111572265625	276.864685058594
5260.59830171827	0.0200592041015625	0.0160552978515625	276.880615234375
5261.59830171574	0.02005615234375	0.0163421630859375	276.896820068359
5262.59830171322	0.020068359375	0.0165252685546875	276.913269042969
5263.59830171069	0.02005615234375	0.0166656494140625	276.929840087891
5264.59830170817	0.0200469970703125	0.016790771484375	276.946594238281
5265.59830170564	0.020037841796875	0.016998291015625	276.963470458984
5266.59830170312	0.020050048828125	0.0171539306640625	276.980560302734
5267.59830170059	0.0200531005859375	0.0173248291015625	276.997802734375
5268.59830169807	0.020050048828125	0.0175018310546875	277.015197753906
5269.59830169554	0.0200714111328125	0.0175445556640625	277.03271484375
5270.59830169302	0.020062255859375	0.0176849365234375	277.050354003906
5271.59830169049	0.0200408935546875	0.01763916015625	277.067993164063
5272.59830168797	0.02005615234375	0.0166961669921875	277.085174560547
5273.59830168544	0.0200469970703125	0.0158599853515625	277.101440429688
5274.59830168292	0.0200592041015625	0.0157318115234375	277.117248535156
5275.59830168039	0.02005615234375	0.0159423828125	277.133087158203
5276.59830167787	0.0200714111328125	0.016217041015625	277.149169921875
5277.59830167535	0.020050048828125	0.0164459228515625	277.165496826172
5278.59830167282	0.020037841796875	0.0166534423828125	277.182037353516
5279.5983016703	0.0200592041015625	0.016778564453125	277.198760986328
5280.59830166777	0.0200592041015625	0.0169158935546875	277.215606689453
5281.59830166525	0.0200714111328125	0.0170501708984375	277.232574462891
5282.59830166272	0.020050048828125	0.0171142578125	277.249664306641
5283.5983016602	0.020050048828125	0.017333984375	277.266906738281
5284.59830165767	0.020050048828125	0.0174530029296875	277.284301757813
5285.59830165515	0.0200408935546875	0.0174591064453125	277.3017578125
5286.59830165262	0.0200531005859375	0.017340087890625	277.319152832031
5287.5983016501	0.0200469970703125	0.016094970703125	277.335876464844
5288.59830164757	0.02005615234375	0.015789794921875	277.351806640625
5289.59830164505	0.020050048828125	0.0159088134765625	277.367645263672
5290.59830164252	0.0200592041015625	0.0161163330078125	277.383666992188
5291.59830164	0.0200531005859375	0.0163787841796875	277.39990234375
5292.59830163747	0.020050048828125	0.0166290283203125	277.416412353516
5293.59830163495	0.020062255859375	0.0168853759765625	277.433166503906
5294.59830163242	0.0200408935546875	0.0169525146484375	277.450103759766
5295.5983016299	0.020050048828125	0.017132568359375	277.467132568359
5296.59830162737	0.020050048828125	0.0172088623046875	277.484313964844
5297.59830162485	0.0200531005859375	0.0173583984375	277.501586914063
